camera_id,detect_id,object_id
5,5254,1007
5,5255,1007
5,5256,1007
5,5257,1007
5,5258,1007
5,5259,1007
5,5260,1007
5,5261,1007
5,5262,1007
5,5263,1007
5,5264,1007
5,5265,1007
5,5266,1007
5,5268,1007
5,5270,1007
5,5272,1007
5,5274,1007
5,5276,1007
5,5278,1007
5,5280,1007
5,5282,1007
5,5284,1007
5,5286,1007
5,5288,1007
5,5290,1007
5,5292,1007
5,5294,1007
5,5296,1007
5,5298,1007
5,5300,1007
5,5302,1007
5,5304,1007
5,5306,1007
5,5308,1007
5,5310,1007
5,5312,1007
5,5314,1007
5,5316,1007
5,5318,1007
5,5320,1007
5,5322,1007
5,5324,1007
5,5326,1007
5,5328,1007
5,5330,1007
5,5332,1007
5,5334,1007
5,5336,1007
5,5338,1007
5,5340,1007
5,5342,1007
5,5344,1007
5,5346,1007
5,5348,1007
5,5350,1007
5,5352,1007
5,5354,1007
5,5356,1007
5,5358,1007
5,5360,1007
5,5362,1007
5,5364,1007
5,5366,1007
5,5368,1007
5,5371,1007
5,5373,1007
5,5375,1007
5,5377,1007
5,5379,1007
5,5382,1007
5,5384,1007
5,5386,1007
5,5388,1007
5,5390,1007
5,5392,1007
5,5394,1007
5,5396,1007
5,5398,1007
5,5400,1007
5,5402,1007
5,5404,1007
5,5406,1007
5,5408,1007
5,5410,1007
5,5412,1007
5,5414,1007
5,5416,1007
5,5418,1007
5,5420,1007
5,5422,1007
5,5424,1007
5,5426,1007
5,5428,1007
5,5430,1007
5,5432,1007
5,5434,1007
5,5436,1007
5,5438,1007
5,5440,1007
5,5442,1007
5,5444,1007
5,5446,1007
5,5448,1007
5,5450,1007
5,5452,1007
5,5454,1007
5,5456,1007
5,5458,1007
5,5460,1007
5,5462,1007
5,5464,1007
5,5466,1007
5,5469,1007
5,5471,1007
5,5473,1007
5,5474,1007
5,5477,1007
5,5480,1007
5,5482,1007
5,5485,1007
5,5487,1007
5,5489,1007
5,5492,1007
5,5495,1007
5,5498,1007
5,5501,1007
5,5504,1007
5,5507,1007
5,5509,1007
5,5511,1007
5,5513,1007
5,5515,1007
5,5517,1007
5,5519,1007
5,5521,1007
5,5523,1007
5,5525,1007
5,5527,1007
5,5529,1007
5,5530,1007
5,5532,1007
5,5534,1007
5,5536,1007
5,5538,1007
5,5540,1007
5,5542,1007
5,5544,1007
5,5546,1007
5,5548,1007
5,5550,1007
5,5552,1007
5,5553,1007
5,5554,1007
5,5556,1007
5,5558,1007
5,5560,1007
5,5562,1007
5,5564,1007
5,5566,1007
5,5568,1007
5,5570,1007
5,5572,1007
5,5574,1007
5,5576,1007
5,5578,1007
5,5580,1007
5,5582,1007
5,5584,1007
5,5586,1007
5,5588,1007
5,5590,1007
5,5592,1007
5,5594,1007
5,5596,1007
5,5598,1007
5,5600,1007
5,5602,1007
5,5604,1007
5,5606,1007
5,5610,1007
5,5612,1007
5,5614,1007
5,5616,1007
5,5618,1007
5,5620,1007
5,5622,1007
5,5624,1007
5,5626,1007
5,5628,1007
5,5630,1007
5,5632,1007
5,5634,1007
5,5636,1007
5,5638,1007
5,5640,1007
5,5642,1007
5,5644,1007
5,5646,1007
5,5648,1007
5,5650,1007
5,5652,1007
5,5654,1007
5,5656,1007
5,5658,1007
5,5660,1007
5,5662,1007
5,5664,1007
5,5666,1007
5,5668,1007
5,5670,1007
5,5672,1007
5,5674,1007
5,5676,1007
5,5678,1007
5,5680,1007
5,5682,1007
5,5684,1007
5,5686,1007
5,5688,1007
5,5690,1007
5,5692,1007
5,5694,1007
5,5696,1007
5,5698,1007
5,5700,1007
5,5702,1007
5,5704,1007
5,5706,1007
5,5708,1007
5,5710,1007
5,5712,1007
5,5714,1007
5,5716,1007
5,5718,1007
5,5720,1007
5,5722,1007
5,5724,1007
5,5726,1007
5,5728,1007
5,5730,1007
5,5732,1007
5,5734,1007
5,5736,1007
5,5738,1007
5,5740,1007
5,5742,1007
5,5744,1007
5,5746,1007
5,5748,1007
5,5750,1007
5,5752,1007
5,5754,1007
5,5756,1007
5,5758,1007
5,5760,1007
5,5762,1007
5,5764,1007
5,5766,1007
5,5768,1007
5,5770,1007
5,5772,1007
5,5774,1007
5,5776,1007
5,5778,1007
5,5780,1007
5,5782,1007
5,5784,1007
5,5786,1007
5,5788,1007
5,5790,1007
5,5792,1007
5,5794,1007
5,5796,1007
5,5798,1007
5,5800,1007
5,5802,1007
5,5804,1007
5,5806,1007
5,5808,1007
5,5810,1007
5,5812,1007
5,5814,1007
5,5816,1007
5,5818,1007
5,5820,1007
5,5822,1007
5,5824,1007
5,5826,1007
5,5828,1007
5,5829,1007
5,5830,1007
5,5832,1007
5,5834,1007
5,5835,1007
5,5837,1007
5,5839,1007
5,5841,1007
5,5843,1007
5,5845,1007
5,5847,1007
5,5848,1007
5,5849,1007
5,5850,1007
5,5851,1007
5,5853,1007
5,5854,1007
5,5855,1007
5,5856,1007
5,5857,1007
5,5858,1007
5,5859,1007
5,5860,1007
5,5861,1007
5,5862,1007
5,5863,1007
5,5864,1007
5,5866,1007
5,5868,1007
5,5870,1007
5,5872,1007
5,5874,1007
5,5876,1007
5,5878,1007
5,5880,1007
5,5882,1007
5,5884,1007
5,5886,1007
5,5889,1007
5,5892,1007
5,5895,1007
5,5898,1007
5,5901,1007
5,5904,1007
5,5907,1007
5,5910,1007
5,5913,1007
5,5916,1007
5,5919,1007
5,5922,1007
5,5925,1007
5,5928,1007
5,5931,1007
5,5934,1007
5,5937,1007
5,5940,1007
5,5943,1007
5,5946,1007
5,5949,1007
5,5952,1007
5,5955,1007
5,5958,1007
5,5961,1007
5,5964,1007
5,5967,1007
5,5970,1007
5,5973,1007
5,5976,1007
5,5979,1007
5,5982,1007
5,5985,1007
5,5988,1007
5,5991,1007
5,5994,1007
5,5997,1007
5,6000,1007
5,6003,1007
5,6006,1007
5,6009,1007
5,6012,1007
5,6015,1007
5,6018,1007
5,6021,1007
5,6024,1007
5,6027,1007
5,6030,1007
5,6033,1007
5,6036,1007
5,6039,1007
5,6042,1007
5,6045,1007
5,6048,1007
5,6051,1007
5,6054,1007
5,6057,1007
5,6060,1007
5,6063,1007
5,6066,1007
5,6069,1007
5,6072,1007
5,6075,1007
5,6078,1007
5,6081,1007
5,6084,1007
5,6087,1007
5,6090,1007
5,6093,1007
5,6096,1007
5,6099,1007
5,6102,1007
5,6105,1007
5,6108,1007
5,6111,1007
5,6114,1007
5,6117,1007
5,6120,1007
5,6123,1007
5,6126,1007
5,6129,1007
5,6132,1007
5,6135,1007
5,6138,1007
5,6141,1007
5,6144,1007
5,6147,1007
5,6150,1007
5,6153,1007
5,6156,1007
5,6159,1007
5,6162,1007
5,6165,1007
5,6168,1007
5,6171,1007
5,6174,1007
5,6177,1007
5,6180,1007
5,6183,1007
5,6186,1007
5,6189,1007
5,6192,1007
5,6195,1007
5,6198,1007
5,6201,1007
5,6204,1007
5,6207,1007
5,6210,1007
5,6213,1007
5,6216,1007
5,6219,1007
5,6222,1007
5,6224,1007
5,6226,1007
5,6229,1007
5,6232,1007
5,6235,1007
5,6238,1007
5,6240,1007
5,6243,1007
5,6246,1007
5,6249,1007
5,6252,1007
5,6254,1007
5,6257,1007
5,6259,1007
5,6261,1007
5,6263,1007
5,6265,1007
5,6267,1007
5,6269,1007
5,6271,1007
5,6273,1007
5,6275,1007
5,6276,1007
5,6278,1007
5,6280,1007
5,6282,1007
5,6284,1007
5,6286,1007
5,6288,1007
5,6289,1007
5,6290,1007
5,6291,1007
5,6292,1007
5,6293,1007
5,6294,1007
5,6295,1007
5,6296,1007
5,6297,1007
5,6298,1007
5,6299,1007
5,6300,1007
5,6301,1007
5,6302,1007
5,6303,1007
5,6304,1007
5,6305,1007
5,6306,1007
5,6307,1007
5,6308,1007
5,6310,1007
5,6312,1007
5,6314,1007
5,6316,1007
5,6318,1007
5,6320,1007
5,6322,1007
5,6324,1007
5,6326,1007
5,6328,1007
5,6330,1007
5,6332,1007
5,6334,1007
5,6336,1007
5,6338,1007
5,6340,1007
5,6342,1007
5,6344,1007
5,6346,1007
5,6348,1007
5,6350,1007
5,6352,1007
5,6354,1007
5,6356,1007
5,6358,1007
5,6360,1007
5,6362,1007
5,6364,1007
5,6366,1007
5,6368,1007
5,6370,1007
5,6372,1007
5,6374,1007
5,6376,1007
5,6378,1007
5,6380,1007
5,6382,1007
5,6384,1007
5,6386,1007
5,6388,1007
5,6390,1007
5,6392,1007
5,6394,1007
5,6396,1007
5,6398,1007
5,6400,1007
5,6402,1007
5,6404,1007
5,6406,1007
5,6408,1007
5,6410,1007
5,6412,1007
5,6414,1007
5,6416,1007
5,6418,1007
5,6420,1007
5,6422,1007
5,6424,1007
5,6426,1007
5,6428,1007
5,6430,1007
5,6432,1007
5,6434,1007
5,6436,1007
5,6438,1007
5,6440,1007
5,6442,1007
5,6444,1007
5,6446,1007
5,6448,1007
5,6450,1007
5,6452,1007
5,6454,1007
5,6456,1007
5,6458,1007
5,6460,1007
5,6462,1007
5,6464,1007
5,6466,1007
5,6468,1007
5,6470,1007
5,6472,1007
5,6474,1007
5,6476,1007
5,6478,1007
5,6480,1007
5,6482,1007
5,6484,1007
5,6486,1007
5,6488,1007
5,6490,1007
5,6492,1007
5,6494,1007
5,6496,1007
5,6498,1007
5,6500,1007
5,6502,1007
5,6504,1007
5,6506,1007
5,6508,1007
5,6510,1007
5,6512,1007
5,6514,1007
5,6516,1007
5,6518,1007
5,6520,1007
5,6522,1007
5,6524,1007
5,6526,1007
5,6528,1007
5,6530,1007
5,6532,1007
5,6534,1007
5,6536,1007
5,6538,1007
5,6540,1007
5,6542,1007
5,6544,1007
5,6546,1007
5,6548,1007
5,6550,1007
5,6552,1007
5,6554,1007
5,6556,1007
5,6558,1007
5,6560,1007
5,6562,1007
5,6564,1007
5,6566,1007
5,6568,1007
5,6570,1007
5,6572,1007
5,6574,1007
5,6576,1007
5,6578,1007
5,6580,1007
5,6582,1007
5,6584,1007
5,6586,1007
5,6588,1007
5,6590,1007
5,6592,1007
5,6594,1007
5,6596,1007
5,6598,1007
5,6600,1007
5,6601,1007
5,6602,1007
5,6604,1007
5,6605,1007
5,6606,1007
5,6608,1007
5,6610,1007
5,6611,1007
5,6613,1007
5,6615,1007
5,6617,1007
5,6619,1007
5,6621,1007
5,6623,1007
5,6625,1007
5,6627,1007
5,6629,1007
5,6631,1007
5,6633,1007
5,6635,1007
5,6637,1007
5,6639,1007
5,6641,1007
5,6643,1007
5,6645,1007
5,6647,1007
5,6649,1007
5,6651,1007
5,6653,1007
5,6655,1007
5,6657,1007
5,6659,1007
5,6661,1007
5,6663,1007
5,6665,1007
5,6667,1007
5,6669,1007
5,6671,1007
5,6673,1007
5,6675,1007
5,6677,1007
5,6679,1007
5,6681,1007
5,6683,1007
5,6685,1007
5,6687,1007
5,6689,1007
5,6691,1007
5,6693,1007
5,6695,1007
5,6697,1007
5,6699,1007
5,6701,1007
5,6703,1007
5,6705,1007
5,6707,1007
5,6709,1007
5,6711,1007
5,6713,1007
5,6715,1007
5,6717,1007
5,6719,1007
5,6721,1007
5,6723,1007
5,6725,1007
5,6727,1007
5,6729,1007
5,6731,1007
5,6733,1007
5,6735,1007
5,6737,1007
5,6739,1007
5,6741,1007
5,6743,1007
5,6745,1007
5,6747,1007
5,6749,1007
5,6751,1007
5,6753,1007
5,6755,1007
5,6757,1007
5,6759,1007
5,6761,1007
5,6763,1007
5,6765,1007
5,6767,1007
5,6769,1007
5,6771,1007
5,6773,1007
5,6775,1007
5,6777,1007
5,6779,1007
5,6781,1007
5,6783,1007
5,6785,1007
5,6787,1007
5,6789,1007
5,6791,1007
5,6793,1007
5,6795,1007
5,6797,1007
5,6799,1007
5,6801,1007
5,6803,1007
5,6805,1007
5,6807,1007
5,6809,1007
5,6811,1007
5,6813,1007
5,6815,1007
5,6817,1007
5,6819,1007
5,6821,1007
5,6823,1007
5,6825,1007
5,6827,1007
5,6829,1007
5,6831,1007
5,6833,1007
5,6835,1007
5,6837,1007
5,6839,1007
5,6841,1007
5,6843,1007
5,6845,1007
5,6847,1007
5,6849,1007
5,6851,1007
5,6853,1007
5,6855,1007
5,6857,1007
5,6859,1007
5,6861,1007
5,6863,1007
5,6865,1007
5,6867,1007
5,6869,1007
5,6871,1007
5,6873,1007
5,6875,1007
5,6877,1007
5,6879,1007
5,6881,1007
5,6883,1007
5,6885,1007
5,6887,1007
5,6889,1007
5,6891,1007
5,6893,1007
5,6895,1007
5,6897,1007
5,6899,1007
5,6901,1007
5,6903,1007
5,6905,1007
5,6907,1007
5,6909,1007
5,6911,1007
5,6913,1007
5,6915,1007
5,6917,1007
5,6919,1007
5,6921,1007
5,6923,1007
5,6925,1007
5,6927,1007
5,6929,1007
5,6931,1007
5,6933,1007
5,6935,1007
5,6937,1007
5,6939,1007
5,6941,1007
5,6943,1007
5,6945,1007
5,6947,1007
5,6949,1007
5,6951,1007
5,6953,1007
5,6955,1007
5,6957,1007
5,6959,1007
5,6961,1007
5,6963,1007
5,6965,1007
5,6967,1007
5,6969,1007
5,6971,1007
5,6973,1007
5,6975,1007
5,6977,1007
5,6979,1007
5,6981,1007
5,6983,1007
5,6985,1007
5,6987,1007
5,6989,1007
5,6991,1007
5,6993,1007
5,6995,1007
5,6997,1007
5,6999,1007
5,7001,1007
5,7003,1007
5,7005,1007
5,7007,1007
5,7009,1007
5,7011,1007
5,7013,1007
5,7015,1007
5,7017,1007
5,7019,1007
5,7021,1007
5,7023,1007
5,7025,1007
5,7027,1007
5,7029,1007
5,7031,1007
5,7033,1007
5,7035,1007
5,7037,1007
5,7039,1007
5,7041,1007
5,7043,1007
5,7045,1007
5,7047,1007
5,7049,1007
5,7051,1007
5,7053,1007
5,7055,1007
5,7057,1007
5,7059,1007
5,7061,1007
5,7063,1007
5,7065,1007
5,7067,1007
5,7069,1007
5,7071,1007
5,7073,1007
5,7075,1007
5,7077,1007
5,7079,1007
5,7081,1007
5,7083,1007
5,7085,1007
5,7087,1007
5,7089,1007
5,7091,1007
5,7093,1007
5,7095,1007
5,7097,1007
5,7099,1007
5,7101,1007
5,7103,1007
5,7105,1007
5,7107,1007
5,7109,1007
5,7111,1007
5,7113,1007
5,7115,1007
5,7117,1007
5,7119,1007
5,7121,1007
5,7123,1007
5,7125,1007
5,7127,1007
5,7129,1007
5,7131,1007
5,7133,1007
5,7135,1007
5,7137,1007
5,7139,1007
5,7141,1007
5,7143,1007
5,7145,1007
5,7147,1007
5,7149,1007
5,7151,1007
5,7153,1007
5,7155,1007
5,7157,1007
5,7159,1007
5,7161,1007
5,7163,1007
5,7165,1007
5,7167,1007
5,7169,1007
5,7171,1007
5,7173,1007
5,7175,1007
5,7177,1007
5,7179,1007
5,7181,1007
5,7183,1007
5,7185,1007
5,7187,1007
5,7189,1007
5,7191,1007
5,7193,1007
5,7195,1007
5,7197,1007
5,7199,1007
5,7201,1007
5,7203,1007
5,7205,1007
5,7207,1007
5,7209,1007
5,7211,1007
5,7213,1007
5,7215,1007
5,7217,1007
5,7219,1007
5,7221,1007
5,7223,1007
5,7225,1007
5,7227,1007
5,7229,1007
5,7231,1007
5,7233,1007
5,7235,1007
5,7237,1007
5,7239,1007
5,7241,1007
5,7243,1007
5,7245,1007
5,7247,1007
5,7249,1007
5,7251,1007
5,7253,1007
5,7255,1007
5,7257,1007
5,7259,1007
5,7261,1007
5,7263,1007
5,7265,1007
5,7267,1007
5,7269,1007
5,7271,1007
5,7273,1007
5,7275,1007
5,7277,1007
5,7279,1007
5,7281,1007
5,7283,1007
5,7285,1007
5,7287,1007
5,7289,1007
5,7291,1007
5,7293,1007
5,7295,1007
5,7297,1007
5,7299,1007
5,7301,1007
5,7303,1007
5,7305,1007
5,7307,1007
5,7309,1007
5,7311,1007
5,7313,1007
5,7315,1007
5,7317,1007
5,7319,1007
5,7321,1007
5,7323,1007
5,7325,1007
5,7327,1007
5,7329,1007
5,7331,1007
5,7333,1007
5,7335,1007
5,7337,1007
5,7339,1007
5,7341,1007
5,7343,1007
5,7345,1007
5,7347,1007
5,7349,1007
5,7351,1007
5,7353,1007
5,7355,1007
5,7357,1007
5,7359,1007
5,7361,1007
5,7363,1007
5,7365,1007
5,7367,1007
5,7369,1007
5,7371,1007
5,7373,1007
5,7375,1007
5,7377,1007
5,7379,1007
5,7381,1007
5,7383,1007
5,7385,1007
5,7387,1007
5,7389,1007
5,7391,1007
5,7393,1007
5,7395,1007
5,7397,1007
5,7399,1007
5,7401,1007
5,7403,1007
5,7405,1007
5,7407,1007
5,7409,1007
5,7411,1007
5,7413,1007
5,7415,1007
5,7417,1007
5,7419,1007
5,7421,1007
5,7423,1007
5,7425,1007
5,7427,1007
5,7429,1007
5,7431,1007
5,7433,1007
5,7435,1007
5,7437,1007
5,7439,1007
5,7441,1007
5,7443,1007
5,7445,1007
5,7447,1007
5,7449,1007
5,7451,1007
5,7453,1007
5,7455,1007
5,7457,1007
5,7459,1007
5,7461,1007
5,7463,1007
5,7465,1007
5,7467,1007
5,7469,1007
5,7471,1007
5,7473,1007
5,7475,1007
5,7477,1007
5,7479,1007
5,7481,1007
5,7483,1007
5,7485,1007
5,7487,1007
5,7489,1007
5,7491,1007
5,7493,1007
5,7495,1007
5,7497,1007
5,7499,1007
5,7501,1007
5,7503,1007
5,7505,1007
5,7507,1007
5,7509,1007
5,7511,1007
5,7513,1007
5,7515,1007
5,7517,1007
5,7519,1007
5,7521,1007
5,7523,1007
5,7525,1007
5,7527,1007
5,7529,1007
5,7531,1007
5,7533,1007
5,7535,1007
5,7537,1007
5,7539,1007
5,7541,1007
5,7543,1007
5,7545,1007
5,7547,1007
5,7549,1007
5,7551,1007
5,7553,1007
5,7555,1007
5,7557,1007
5,7559,1007
5,7561,1007
5,7563,1007
5,7565,1007
5,7567,1007
5,7569,1007
5,7571,1007
5,7573,1007
5,7575,1007
5,7577,1007
5,7579,1007
5,7581,1007
5,7583,1007
5,7585,1007
5,7587,1007
5,7589,1007
5,7591,1007
5,7593,1007
5,7595,1007
5,7597,1007
5,7599,1007
5,7601,1007
5,7603,1007
5,7605,1007
5,7607,1007
5,7609,1007
5,7611,1007
5,7613,1007
5,7615,1007
5,7617,1007
5,7619,1007
5,7621,1007
5,7623,1007
5,7625,1007
5,7627,1007
5,7629,1007
5,7631,1007
5,7633,1007
5,7635,1007
5,7637,1007
5,7639,1007
5,7641,1007
5,7643,1007
5,7645,1007
5,7647,1007
5,7649,1007
5,7651,1007
5,7653,1007
5,7655,1007
5,7657,1007
5,7659,1007
5,7661,1007
5,7663,1007
5,7665,1007
5,7667,1007
5,7669,1007
5,7671,1007
5,7673,1007
5,7675,1007
5,7677,1007
5,7679,1007
5,7681,1007
5,7683,1007
5,7685,1007
5,7687,1007
5,7689,1007
5,7691,1007
5,7693,1007
5,7695,1007
5,7697,1007
5,7699,1007
5,7701,1007
5,7703,1007
5,7705,1007
5,7707,1007
5,7709,1007
5,7711,1007
5,7713,1007
5,7715,1007
5,7717,1007
5,7719,1007
5,7721,1007
5,7723,1007
5,7725,1007
5,7727,1007
5,7729,1007
5,7731,1007
5,7733,1007
5,7735,1007
5,7737,1007
5,7739,1007
5,7741,1007
5,7743,1007
5,7745,1007
5,7747,1007
5,7749,1007
5,7751,1007
5,7753,1007
5,7755,1007
5,7757,1007
5,7759,1007
5,7761,1007
5,7763,1007
5,7765,1007
5,7767,1007
5,7769,1007
5,7771,1007
5,7773,1007
5,7775,1007
5,7777,1007
5,7779,1007
5,7781,1007
5,7783,1007
5,7785,1007
5,7787,1007
5,7789,1007
5,7791,1007
5,7793,1007
5,7795,1007
5,7797,1007
5,7799,1007
5,7801,1007
5,7803,1007
5,7805,1007
5,7807,1007
5,7809,1007
5,7811,1007
5,7813,1007
5,7815,1007
5,7817,1007
5,7819,1007
5,7821,1007
5,7823,1007
5,7825,1007
5,7827,1007
5,7829,1007
5,7831,1007
5,7833,1007
5,7835,1007
5,7837,1007
5,7839,1007
5,7841,1007
5,7843,1007
5,7845,1007
5,7847,1007
5,7849,1007
5,7851,1007
5,7853,1007
5,7855,1007
5,7857,1007
5,7859,1007
5,7861,1007
5,7863,1007
5,7865,1007
5,7867,1007
5,7869,1007
5,7871,1007
5,7873,1007
5,7875,1007
5,7877,1007
5,7879,1007
5,7881,1007
5,7883,1007
5,7885,1007
5,7887,1007
5,7889,1007
5,7891,1007
5,7893,1007
5,7895,1007
5,7897,1007
5,7899,1007
5,7902,1007
5,7905,1007
5,7908,1007
5,7911,1007
5,7913,1007
5,7915,1007
5,7917,1007
5,7920,1007
5,7922,1007
5,7924,1007
5,7926,1007
5,7928,1007
5,7930,1007
5,7932,1007
5,7934,1007
5,7936,1007
5,7938,1007
5,7941,1007
5,7943,1007
5,7945,1007
5,7947,1007
5,7949,1007
5,7951,1007
5,7953,1007
5,7955,1007
5,7957,1007
5,7959,1007
5,7961,1007
5,7963,1007
5,7965,1007
5,7967,1007
5,7969,1007
5,7971,1007
5,7973,1007
5,7976,1007
5,7978,1007
5,7981,1007
5,7984,1007
5,7986,1007
5,7988,1007
5,7991,1007
5,7994,1007
5,7997,1007
5,8000,1007
5,8003,1007
5,8006,1007
5,8009,1007
5,8012,1007
5,8015,1007
5,8018,1007
5,8021,1007
5,8024,1007
5,8027,1007
5,8030,1007
5,8033,1007
5,8036,1007
5,8039,1007
5,8042,1007
5,8045,1007
5,8048,1007
5,8051,1007
5,8054,1007
5,8057,1007
5,8060,1007
5,8063,1007
5,8066,1007
5,8069,1007
5,8072,1007
5,8075,1007
5,8078,1007
5,8081,1007
5,8084,1007
5,8087,1007
5,8090,1007
5,8093,1007
5,8096,1007
5,8099,1007
5,8102,1007
5,8105,1007
5,8108,1007
5,8111,1007
5,8114,1007
5,8117,1007
5,8120,1007
5,8123,1007
5,8126,1007
5,8129,1007
5,8132,1007
5,8135,1007
5,8138,1007
5,8141,1007
5,8144,1007
5,8147,1007
5,8150,1007
5,8153,1007
5,8156,1007
5,8159,1007
5,8162,1007
5,8165,1007
5,8168,1007
5,8171,1007
5,8174,1007
5,8177,1007
5,8180,1007
5,8183,1007
5,8186,1007
5,8189,1007
5,8192,1007
5,8195,1007
5,8198,1007
5,8201,1007
5,8204,1007
5,8207,1007
5,8210,1007
5,8213,1007
5,8216,1007
5,8219,1007
5,8222,1007
5,8225,1007
5,8228,1007
5,8231,1007
5,8234,1007
5,8237,1007
5,8240,1007
5,8243,1007
5,8246,1007
5,8249,1007
5,8252,1007
5,8255,1007
5,8258,1007
5,8261,1007
5,8264,1007
5,8267,1007
5,8270,1007
5,8273,1007
5,8276,1007
5,8279,1007
5,8282,1007
5,8285,1007
5,8288,1007
5,8291,1007
5,8294,1007
5,8297,1007
5,8300,1007
5,8303,1007
5,8306,1007
5,8309,1007
5,8312,1007
5,8315,1007
5,8318,1007
5,8321,1007
5,8324,1007
5,8327,1007
5,8330,1007
5,8333,1007
5,8336,1007
5,8339,1007
5,8342,1007
5,8345,1007
5,8348,1007
5,8351,1007
5,8354,1007
5,8357,1007
5,8360,1007
5,8363,1007
5,8366,1007
5,8369,1007
5,8372,1007
5,8375,1007
5,8378,1007
5,8381,1007
5,8384,1007
5,8387,1007
5,8390,1007
5,8393,1007
5,8396,1007
5,8399,1007
5,8402,1007
5,8405,1007
5,8408,1007
5,8411,1007
5,8414,1007
5,8417,1007
5,8420,1007
5,8423,1007
5,8426,1007
5,8429,1007
5,8432,1007
5,8435,1007
5,8438,1007
5,8441,1007
5,8444,1007
5,8447,1007
5,8450,1007
5,8453,1007
5,8456,1007
5,8459,1007
5,8462,1007
5,8465,1007
5,8468,1007
5,8471,1007
5,8474,1007
5,8477,1007
5,8480,1007
5,8483,1007
5,8486,1007
5,8489,1007
5,8492,1007
5,8495,1007
5,8498,1007
5,8501,1007
5,8504,1007
5,8507,1007
5,8510,1007
5,8513,1007
5,8516,1007
5,8519,1007
5,8522,1007
5,8525,1007
5,8528,1007
5,8531,1007
5,8534,1007
5,8537,1007
5,8540,1007
5,8543,1007
5,8546,1007
5,8549,1007
5,8552,1007
5,8555,1007
5,8558,1007
5,8561,1007
5,8564,1007
5,8567,1007
5,8570,1007
5,8573,1007
5,8576,1007
5,8579,1007
5,8582,1007
5,8585,1007
5,8588,1007
5,8591,1007
5,8594,1007
5,8597,1007
5,8600,1007
5,8603,1007
5,8606,1007
5,8609,1007
5,8612,1007
5,8615,1007
5,8618,1007
5,8621,1007
5,8624,1007
5,8627,1007
5,8630,1007
5,8633,1007
5,8636,1007
5,8639,1007
5,8642,1007
5,8645,1007
5,8648,1007
5,8651,1007
5,8654,1007
5,8657,1007
5,8660,1007
5,8662,1007
5,8665,1007
5,8668,1007
5,8671,1007
5,8674,1007
5,8677,1007
5,8680,1007
5,8683,1007
5,8686,1007
5,8689,1007
5,8692,1007
5,8695,1007
5,8698,1007
5,8701,1007
5,8704,1007
5,8707,1007
5,8710,1007
5,8713,1007
5,8716,1007
5,8719,1007
5,8722,1007
5,8725,1007
5,8728,1007
5,8731,1007
5,8733,1007
5,8735,1007
5,8737,1007
5,8739,1007
5,8741,1007
5,8743,1007
5,8745,1007
5,8747,1007
5,8750,1007
5,8753,1007
5,8756,1007
5,8758,1007
5,8760,1007
5,8762,1007
5,8764,1007
5,8767,1007
5,8769,1007
5,8771,1007
5,8773,1007
5,8775,1007
5,8777,1007
5,8779,1007
5,8781,1007
5,8783,1007
5,8785,1007
5,8787,1007
5,8789,1007
5,8792,1007
5,8794,1007
5,8796,1007
5,8798,1007
5,8800,1007
5,8802,1007
5,8804,1007
5,8806,1007
5,8808,1007
5,8810,1007
5,8812,1007
5,8814,1007
5,8816,1007
5,8818,1007
5,8820,1007
5,8822,1007
5,8824,1007
5,8826,1007
5,8828,1007
5,8830,1007
5,8832,1007
5,8834,1007
5,8836,1007
5,8838,1007
5,8840,1007
5,8842,1007
5,8844,1007
5,8846,1007
5,8848,1007
5,8850,1007
5,8852,1007
5,8854,1007
5,8856,1007
5,8858,1007
5,8860,1007
5,8862,1007
5,8864,1007
5,8866,1007
5,8868,1007
5,8870,1007
5,8872,1007
5,8874,1007
5,8876,1007
5,8878,1007
5,8880,1007
5,8882,1007
5,8884,1007
5,8886,1007
5,8888,1007
5,8890,1007
5,8892,1007
5,8894,1007
5,8896,1007
5,8898,1007
5,8900,1007
5,8902,1007
5,8904,1007
5,8906,1007
5,8908,1007
5,8910,1007
5,8912,1007
5,8914,1007
5,8916,1007
5,8918,1007
5,8920,1007
5,8922,1007
5,8924,1007
5,8926,1007
5,8928,1007
5,8930,1007
5,8932,1007
5,8934,1007
5,8936,1007
5,8938,1007
5,8940,1007
5,8942,1007
5,8944,1007
5,8946,1007
5,8948,1007
5,8950,1007
5,8952,1007
5,8954,1007
5,8956,1007
5,8958,1007
5,8960,1007
5,8962,1007
5,8964,1007
5,8966,1007
5,8968,1007
5,8970,1007
5,8972,1007
5,8974,1007
5,8976,1007
5,8978,1007
5,8980,1007
5,8982,1007
5,8984,1007
5,8986,1007
5,8988,1007
5,8990,1007
5,8992,1007
5,8994,1007
5,8996,1007
5,8998,1007
5,9000,1007
5,9002,1007
5,9004,1007
5,9006,1007
5,9008,1007
5,9010,1007
5,9012,1007
5,9014,1007
5,9016,1007
5,9018,1007
5,9020,1007
5,9022,1007
5,9024,1007
5,9026,1007
5,9028,1007
5,9030,1007
5,9032,1007
5,9034,1007
5,9036,1007
5,9038,1007
5,9040,1007
5,9042,1007
5,9044,1007
5,9046,1007
5,9048,1007
5,9050,1007
5,9052,1007
5,9054,1007
5,9056,1007
5,9058,1007
5,9060,1007
5,9062,1007
5,9064,1007
5,9066,1007
5,9068,1007
5,9070,1007
5,9072,1007
5,9074,1007
5,9076,1007
5,9078,1007
5,9080,1007
5,9082,1007
5,9084,1007
