camera_id,detect_id,object_id
43,16856,60
43,16863,74
43,16864,70
43,16866,61
43,16867,60
43,16874,74
43,16875,70
43,16877,61
43,16878,60
43,16885,74
43,16886,70
43,16888,61
43,16889,60
43,16896,74
43,16897,70
43,16899,61
43,16900,60
43,16907,74
43,16908,70
43,16910,61
43,16911,60
43,16918,74
43,16919,70
43,16921,61
43,16922,60
43,16929,74
43,16930,70
43,16932,61
43,16933,60
43,16940,74
43,16941,70
43,16943,61
43,16944,60
43,16952,74
43,16953,70
43,16955,61
43,16956,60
43,16964,74
43,16965,70
43,16967,61
43,16968,60
43,16974,208
43,16977,74
43,16978,70
43,16980,61
43,16981,60
43,16987,208
43,16990,74
43,16991,70
43,16993,61
43,16994,60
43,17000,208
43,17003,74
43,17004,70
43,17006,61
43,17007,60
43,17012,208
43,17015,74
43,17016,70
43,17018,61
43,17019,60
43,17024,208
43,17028,74
43,17029,70
43,17031,61
43,17032,60
43,17037,208
43,17041,74
43,17042,70
43,17044,61
43,17045,60
43,17050,208
43,17054,74
43,17055,70
43,17057,61
43,17058,60
43,17063,208
43,17067,74
43,17068,70
43,17070,61
43,17071,60
43,17076,208
43,17080,74
43,17081,70
43,17083,61
43,17084,60
43,17089,208
43,17093,74
43,17094,70
43,17096,61
43,17097,60
43,17102,208
43,17106,74
43,17107,70
43,17109,61
43,17110,60
43,17115,208
43,17119,74
43,17120,70
43,17122,61
43,17123,60
43,17128,208
43,17132,74
43,17133,70
43,17135,61
43,17136,60
43,17141,208
43,17146,74
43,17147,70
43,17149,61
43,17150,60
43,17155,208
43,17160,74
43,17161,70
43,17163,61
43,17164,60
43,17169,208
43,17174,74
43,17175,70
43,17177,61
43,17178,60
43,17183,208
43,17188,74
43,17189,70
43,17191,61
43,17192,60
43,17197,208
43,17202,74
43,17203,70
43,17205,61
43,17206,60
43,17211,208
43,17216,74
43,17217,70
43,17219,61
43,17220,60
43,17225,208
43,17230,74
43,17231,70
43,17233,61
43,17234,60
43,17239,208
43,17244,74
43,17245,70
43,17247,61
43,17248,60
43,17253,208
43,17258,74
43,17259,70
43,17261,61
43,17262,60
43,17267,208
43,17272,74
43,17273,70
43,17275,61
43,17276,60
43,17281,208
43,17286,74
43,17287,70
43,17289,61
43,17290,60
43,17295,208
43,17300,74
43,17301,70
43,17303,61
43,17304,60
43,17309,208
43,17314,74
43,17315,70
43,17317,61
43,17318,60
43,17323,208
43,17329,74
43,17330,70
43,17332,61
43,17333,60
43,17338,208
43,17342,209
43,17345,74
43,17346,70
43,17348,61
43,17349,60
43,17354,208
43,17358,209
43,17361,74
43,17362,70
43,17364,61
43,17365,60
43,17370,208
43,17374,209
43,17377,74
43,17378,70
43,17380,61
43,17381,60
43,17386,208
43,17390,209
43,17393,74
43,17394,70
43,17396,61
43,17397,60
43,17402,208
43,17406,209
43,17409,74
43,17410,70
43,17412,61
43,17413,60
43,17418,208
43,17422,209
43,17425,74
43,17426,70
43,17428,61
43,17429,60
43,17434,208
43,17438,209
43,17441,74
43,17442,70
43,17444,61
43,17445,60
43,17450,208
43,17454,209
43,17457,74
43,17458,70
43,17460,61
43,17461,60
43,17466,208
43,17470,209
43,17473,74
43,17474,70
43,17476,61
43,17477,60
43,17482,208
43,17486,209
43,17489,74
43,17490,70
43,17492,61
43,17493,60
43,17498,208
43,17502,209
43,17504,74
43,17505,70
43,17507,61
43,17508,60
43,17513,208
43,17517,209
43,17519,74
43,17520,70
43,17522,61
43,17523,60
43,17528,208
43,17532,209
43,17534,74
43,17535,70
43,17537,61
43,17538,60
43,17543,208
43,17547,209
43,17549,74
43,17550,70
43,17552,61
43,17553,60
43,17558,208
43,17562,209
43,17565,74
43,17566,70
43,17568,61
43,17569,60
43,17574,208
43,17578,209
43,17581,74
43,17582,70
43,17584,61
43,17585,60
43,17590,208
43,17594,209
43,17597,74
43,17598,70
43,17600,61
43,17601,60
43,17606,208
43,17610,209
43,17613,74
43,17614,70
43,17616,61
43,17617,60
43,17622,208
43,17626,209
43,17629,74
43,17630,70
43,17632,61
43,17633,60
43,17638,208
43,17642,209
43,17645,74
43,17646,70
43,17648,61
43,17649,60
43,17654,208
43,17658,209
43,17661,74
43,17662,70
43,17664,61
43,17665,60
43,17670,208
43,17674,209
43,17677,74
43,17678,70
43,17679,61
43,17680,60
43,17685,208
43,17689,209
43,17692,74
43,17693,70
43,17694,61
43,17695,60
43,17700,208
43,17704,209
43,17707,74
43,17708,70
43,17709,61
43,17710,60
43,17715,208
43,17719,209
43,17722,74
43,17723,70
43,17724,61
43,17725,60
43,17730,208
43,17734,209
43,17737,74
43,17738,70
43,17739,61
43,17740,60
43,17745,208
43,17749,209
43,17752,74
43,17753,70
43,17754,61
43,17755,60
43,17760,208
43,17764,209
43,17767,74
43,17768,70
43,17769,61
43,17770,60
43,17775,208
43,17779,209
43,17782,74
43,17783,70
43,17784,61
43,17785,60
43,17790,208
43,17794,209
43,17797,74
43,17798,70
43,17799,61
43,17800,60
43,17805,208
43,17809,209
43,17812,74
43,17813,70
43,17814,61
43,17815,60
43,17820,208
43,17824,209
43,17826,210
43,17828,74
43,17829,70
43,17830,61
43,17831,60
43,17836,208
43,17840,209
43,17842,210
43,17844,74
43,17845,70
43,17846,61
43,17847,60
43,17852,208
43,17856,209
43,17858,210
43,17860,74
43,17861,70
43,17862,61
43,17863,60
43,17867,208
43,17871,209
43,17873,210
43,17875,74
43,17876,70
43,17877,61
43,17878,60
43,17882,208
43,17886,209
43,17888,210
43,17890,74
43,17891,70
43,17892,61
43,17893,60
43,17897,208
43,17901,209
43,17903,210
43,17905,74
43,17906,70
43,17907,61
43,17908,60
43,17912,208
43,17916,209
43,17918,210
43,17920,74
43,17921,70
43,17922,61
43,17923,60
43,17927,208
43,17931,209
43,17933,210
43,17935,74
43,17936,70
43,17937,61
43,17938,60
43,17942,208
43,17946,209
43,17948,210
43,17950,74
43,17951,70
43,17952,61
43,17953,60
43,17957,208
43,17961,209
43,17963,210
43,17965,74
43,17966,70
43,17967,61
43,17968,60
43,17972,208
43,17976,209
43,17978,210
43,17980,74
43,17981,70
43,17982,61
43,17983,60
43,17987,208
43,17991,209
43,17993,210
43,17994,74
43,17995,70
43,17996,61
43,17997,60
43,18001,208
43,18005,209
43,18007,210
43,18008,74
43,18009,70
43,18010,61
43,18011,60
43,18015,208
43,18019,209
43,18021,210
43,18022,74
43,18023,70
43,18024,61
43,18025,60
43,18028,208
43,18032,209
43,18033,210
43,18034,74
43,18035,70
43,18036,61
43,18037,60
43,18040,208
43,18044,209
43,18045,210
43,18046,74
43,18047,70
43,18048,61
43,18049,60
43,18052,208
43,18056,210
43,18057,74
43,18058,70
43,18059,61
43,18060,60
43,18063,208
43,18067,210
43,18070,74
43,18071,70
43,18072,61
43,18073,60
43,18076,208
43,18080,210
43,18083,74
43,18084,70
43,18085,61
43,18086,60
43,18089,208
43,18093,210
43,18096,74
43,18097,70
43,18098,61
43,18099,60
43,18102,208
43,18106,210
43,18109,74
43,18110,70
43,18111,61
43,18112,60
43,18115,208
43,18119,210
43,18122,74
43,18123,70
43,18124,61
43,18125,60
43,18128,208
43,18132,210
43,18135,74
43,18136,70
43,18137,61
43,18138,60
43,18141,208
43,18145,210
43,18148,74
43,18149,70
43,18150,61
43,18151,60
43,18153,208
43,18157,210
43,18160,74
43,18161,70
43,18162,61
43,18163,60
43,18165,208
43,18169,210
43,18172,74
43,18173,70
43,18174,61
43,18175,60
43,18177,208
43,18181,210
43,18184,74
43,18185,70
43,18186,61
43,18187,60
43,18189,208
43,18193,210
43,18196,74
43,18197,70
43,18198,61
43,18199,60
43,18201,208
43,18205,210
43,18208,74
43,18209,70
43,18210,61
43,18211,60
43,18213,208
43,18217,210
43,18220,74
43,18221,70
43,18222,61
43,18223,60
43,18225,208
43,18229,210
43,18232,74
43,18233,70
43,18234,61
43,18235,60
43,18237,208
43,18241,210
43,18244,74
43,18245,70
43,18246,61
43,18247,60
43,18249,208
43,18253,210
43,18256,74
43,18257,70
43,18258,61
43,18259,60
43,18261,208
43,18265,210
43,18268,74
43,18269,70
43,18270,61
43,18271,60
43,18273,208
43,18276,210
43,18280,74
43,18281,70
43,18282,61
43,18283,60
43,18285,208
43,18288,210
43,18292,74
43,18293,70
43,18294,61
43,18295,60
43,18297,208
43,18300,210
43,18304,74
43,18305,70
43,18306,61
43,18307,60
43,18309,208
43,18312,210
43,18316,74
43,18317,70
43,18318,61
43,18319,60
43,18321,208
43,18324,210
43,18328,74
43,18329,70
43,18330,61
43,18331,60
43,18333,208
43,18336,210
43,18340,74
43,18341,70
43,18342,61
43,18343,60
43,18345,208
43,18348,210
43,18352,74
43,18353,70
43,18354,61
43,18355,60
43,18357,208
43,18360,210
43,18364,74
43,18365,70
43,18366,61
43,18367,60
43,18369,208
43,18372,210
43,18376,74
43,18377,70
43,18378,61
43,18379,60
43,18381,208
43,18384,210
43,18388,74
43,18389,70
43,18390,61
43,18391,60
43,18393,208
43,18396,210
43,18400,74
43,18401,70
43,18402,61
43,18403,60
43,18405,208
43,18408,210
43,18412,74
43,18413,70
43,18414,61
43,18415,60
43,18417,208
43,18420,210
43,18424,74
43,18425,70
43,18426,61
43,18427,60
43,18429,208
43,18432,210
43,18436,74
43,18437,70
43,18438,61
43,18439,60
43,18441,208
43,18444,210
43,18448,74
43,18449,70
43,18450,61
43,18451,60
43,18453,208
43,18456,210
43,18460,74
43,18461,70
43,18462,61
43,18463,60
43,18465,208
43,18468,210
43,18472,74
43,18473,70
43,18474,61
43,18475,60
43,18477,208
43,18480,210
43,18484,74
43,18485,70
43,18486,61
43,18487,60
43,18489,208
43,18492,210
43,18496,74
43,18497,70
43,18498,61
43,18499,60
43,18501,208
43,18504,210
43,18508,74
43,18509,70
43,18510,61
43,18511,60
43,18513,208
43,18516,210
43,18520,74
43,18521,70
43,18522,61
43,18523,60
43,18525,208
43,18528,210
43,18532,74
43,18533,70
43,18534,61
43,18535,60
43,18537,208
43,18540,210
43,18544,74
43,18545,70
43,18546,61
43,18547,60
43,18549,208
43,18552,210
43,18556,74
43,18557,70
43,18558,61
43,18559,60
43,18561,208
43,18564,210
43,18568,74
43,18569,70
43,18570,61
43,18571,60
43,18573,208
43,18576,210
43,18580,211
43,18582,74
43,18583,70
43,18584,61
43,18585,60
43,18587,208
43,18593,211
43,18595,74
43,18596,70
43,18597,61
43,18598,60
43,18600,208
43,18606,211
43,18608,74
43,18609,70
43,18610,61
43,18611,60
43,18613,208
43,18618,211
43,18620,74
43,18621,70
43,18622,61
43,18623,60
43,18625,208
43,18630,211
43,18632,74
43,18633,70
43,18634,61
43,18635,60
43,18637,208
43,18642,211
43,18644,74
43,18645,70
43,18646,61
43,18647,60
43,18649,208
43,18654,211
43,18656,74
43,18657,70
43,18658,61
43,18659,60
43,18661,208
43,18666,211
43,18668,74
43,18669,70
43,18670,61
43,18671,60
43,18673,208
43,18678,211
43,18680,74
43,18681,70
43,18682,61
43,18683,60
43,18685,208
43,18690,211
43,18692,74
43,18693,70
43,18694,61
43,18695,60
43,18697,208
43,18702,211
43,18704,74
43,18705,70
43,18706,61
43,18707,60
43,18709,208
43,18714,211
43,18716,74
43,18717,70
43,18718,61
43,18719,60
43,18721,208
43,18726,211
43,18728,74
43,18729,70
43,18730,61
43,18731,60
43,18733,208
43,18738,211
43,18740,74
43,18741,70
43,18742,61
43,18743,60
43,18745,208
43,18750,211
43,18752,74
43,18753,70
43,18754,61
43,18755,60
43,18757,208
43,18762,211
43,18764,74
43,18765,70
43,18766,61
43,18767,60
43,18769,208
43,18774,211
43,18776,74
43,18777,70
43,18778,61
43,18779,60
43,18781,208
43,18786,211
43,18788,74
43,18789,70
43,18790,61
43,18791,60
43,18793,208
43,18798,211
43,18800,74
43,18801,70
43,18802,61
43,18803,60
43,18805,208
43,18809,211
43,18811,74
43,18812,70
43,18813,61
43,18814,60
43,18816,208
43,18820,211
43,18822,74
43,18823,70
43,18824,61
43,18825,60
43,18827,208
43,18831,211
43,18833,74
43,18834,70
43,18835,61
43,18836,60
43,18838,208
43,18842,211
43,18844,74
43,18845,70
43,18846,61
43,18847,60
43,18849,208
43,18853,211
43,18855,74
43,18856,70
43,18857,61
43,18858,60
43,18860,208
43,18864,211
43,18866,74
43,18867,70
43,18868,61
43,18869,60
43,18871,208
43,18875,211
43,18877,74
43,18878,70
43,18879,61
43,18880,60
43,18882,208
43,18886,211
43,18888,74
43,18889,70
43,18890,61
43,18891,60
43,18893,208
43,18897,211
43,18899,74
43,18900,70
43,18901,61
43,18902,60
43,18904,208
43,18908,211
43,18910,212
43,18911,74
43,18912,70
43,18913,61
43,18914,60
43,18916,208
43,18920,211
43,18922,212
43,18923,74
43,18924,70
43,18925,61
43,18926,60
43,18928,208
43,18932,211
43,18934,212
43,18935,74
43,18936,70
43,18937,61
43,18938,60
43,18940,208
43,18944,211
43,18946,212
43,18947,74
43,18948,70
43,18949,61
43,18950,60
43,18952,208
43,18956,211
43,18958,212
43,18959,74
43,18960,70
43,18961,61
43,18962,60
43,18964,208
43,18968,211
43,18970,212
43,18971,74
43,18972,70
43,18973,61
43,18974,60
43,18976,208
43,18980,211
43,18982,212
43,18983,74
43,18984,70
43,18985,61
43,18986,60
43,18988,208
43,18992,211
43,18994,212
43,18995,74
43,18996,70
43,18997,61
43,18998,60
43,19000,208
43,19004,211
43,19006,212
43,19007,74
43,19008,70
43,19009,61
43,19010,60
43,19012,208
43,19016,211
43,19018,212
43,19019,74
43,19020,70
43,19021,61
43,19022,60
43,19024,208
43,19028,211
43,19030,212
43,19031,74
43,19032,70
43,19033,61
43,19034,60
43,19036,208
43,19040,211
43,19042,212
43,19043,74
43,19044,70
43,19045,61
43,19046,60
43,19048,208
43,19052,211
43,19054,212
43,19055,74
43,19056,70
43,19057,61
43,19058,60
43,19060,208
43,19064,211
43,19066,212
43,19067,74
43,19068,70
43,19069,61
43,19070,60
43,19072,208
43,19076,211
43,19078,212
43,19079,74
43,19080,70
43,19081,61
43,19082,60
43,19084,208
43,19089,212
43,19090,74
43,19091,70
43,19092,61
43,19093,60
43,19095,208
43,19100,212
43,19101,74
43,19102,70
43,19103,61
43,19104,60
43,19106,208
43,19111,212
43,19112,74
43,19113,70
43,19114,61
43,19115,60
43,19117,208
43,19122,212
43,19123,74
43,19124,70
43,19125,61
43,19126,60
43,19128,208
43,19133,212
43,19134,74
43,19135,70
43,19136,61
43,19137,60
43,19139,208
43,19144,212
43,19145,74
43,19146,70
43,19147,61
43,19148,60
43,19150,208
43,19154,212
43,19155,74
43,19156,70
43,19157,61
43,19158,60
43,19160,208
43,19164,212
43,19165,74
43,19166,70
43,19167,61
43,19168,60
43,19170,208
43,19174,212
43,19175,74
43,19176,70
43,19177,61
43,19178,60
43,19180,208
43,19184,212
43,19185,74
43,19186,70
43,19187,61
43,19188,60
43,19190,208
43,19194,212
43,19195,74
43,19196,70
43,19197,61
43,19198,60
43,19200,208
43,19204,212
43,19205,74
43,19206,70
43,19207,61
43,19208,60
43,19210,208
43,19214,212
43,19215,74
43,19216,70
43,19217,61
43,19218,60
43,19220,208
43,19224,212
43,19226,74
43,19227,70
43,19228,61
43,19229,60
43,19231,208
43,19235,212
43,19237,74
43,19238,70
43,19239,61
43,19240,60
43,19242,208
43,19246,212
43,19248,74
43,19249,70
43,19250,61
43,19251,60
43,19253,208
43,19257,212
43,19259,74
43,19260,70
43,19261,61
43,19262,60
43,19264,208
43,19268,212
43,19270,74
43,19271,70
43,19272,61
43,19273,60
43,19275,208
43,19279,212
43,19281,74
43,19282,70
43,19283,61
43,19284,60
43,19286,208
43,19290,212
43,19292,74
43,19293,70
43,19294,61
43,19295,60
43,19297,208
43,19301,212
43,19303,74
43,19304,70
43,19305,61
43,19306,60
43,19308,208
43,19312,212
43,19314,74
43,19315,70
43,19316,61
43,19317,60
43,19319,208
43,19323,212
43,19325,74
43,19326,70
43,19327,61
43,19328,60
43,19330,208
43,19334,212
43,19336,74
43,19337,70
43,19338,61
43,19339,60
43,19341,208
43,19345,212
43,19347,74
43,19348,70
43,19349,61
43,19350,60
43,19352,208
43,19356,212
43,19358,74
43,19359,70
43,19360,61
43,19361,60
43,19363,208
43,19367,212
43,19369,74
43,19370,70
43,19371,61
43,19372,60
43,19374,208
43,19378,212
43,19380,74
43,19381,70
43,19382,61
43,19383,60
43,19385,208
43,19389,212
43,19391,74
43,19392,70
43,19393,61
43,19394,60
43,19396,208
43,19400,212
43,19402,74
43,19403,70
43,19404,61
43,19405,60
43,19407,208
43,19411,212
43,19413,74
43,19414,70
43,19415,61
43,19416,60
43,19418,208
43,19422,212
43,19424,74
43,19425,70
43,19426,61
43,19427,60
43,19429,208
43,19433,212
43,19435,74
43,19436,70
43,19437,61
43,19438,60
43,19440,208
43,19444,212
43,19446,74
43,19447,70
43,19448,61
43,19449,60
43,19454,212
43,19457,74
43,19458,70
43,19459,61
43,19460,60
43,19465,212
43,19468,59
43,19469,74
43,19470,70
43,19471,61
43,19472,60
43,19477,212
43,19480,59
43,19481,74
43,19482,70
43,19483,61
43,19484,60
43,19489,212
43,19492,59
43,19493,74
43,19494,70
43,19495,61
43,19496,60
43,19501,212
43,19504,59
43,19505,74
43,19506,70
43,19507,61
43,19508,60
43,19513,212
43,19516,59
43,19517,74
43,19518,70
43,19519,61
43,19520,60
43,19525,212
43,19528,59
43,19529,74
43,19530,70
43,19531,61
43,19532,60
43,19537,212
43,19540,59
43,19541,74
43,19542,70
43,19543,61
43,19544,60
43,19549,212
43,19552,59
43,19553,74
43,19554,70
43,19555,61
43,19556,60
43,19561,212
43,19564,59
43,19565,74
43,19566,70
43,19567,61
43,19568,60
43,19575,59
43,19576,74
43,19577,70
43,19578,61
43,19579,60
43,19586,59
43,19587,74
43,19588,70
43,19589,61
43,19590,60
43,19597,59
43,19598,74
43,19599,70
43,19600,61
43,19601,60
43,19608,59
43,19609,74
43,19610,70
43,19611,61
43,19612,60
43,19619,59
43,19620,74
43,19621,70
43,19622,61
43,19623,60
43,19630,59
43,19631,74
43,19632,70
43,19633,61
43,19634,60
43,19641,59
43,19643,74
43,19644,70
43,19645,61
43,19646,60
43,19653,59
43,19655,74
43,19656,70
43,19657,61
43,19658,60
43,19665,59
43,19667,74
43,19668,70
43,19669,61
43,19670,60
43,19677,59
43,19679,74
43,19680,70
43,19681,61
43,19682,60
43,19689,59
43,19691,74
43,19692,70
43,19693,61
43,19694,60
43,19701,59
43,19703,74
43,19704,70
43,19705,61
43,19706,60
43,19712,59
43,19714,74
43,19715,70
43,19716,61
43,19717,60
43,19723,59
43,19726,74
43,19727,70
43,19728,61
43,19729,60
43,19735,59
43,19738,74
43,19739,70
43,19740,61
43,19741,60
43,19747,59
43,19750,74
43,19751,70
43,19752,61
43,19753,60
43,19759,59
43,19762,74
43,19763,70
43,19764,61
43,19765,60
43,19771,59
43,19774,74
43,19775,70
43,19776,61
43,19777,60
43,19783,59
43,19786,74
43,19787,70
43,19788,61
43,19789,60
43,19795,59
43,19798,74
43,19799,70
43,19800,61
43,19801,60
43,19807,59
43,19810,74
43,19811,70
43,19812,61
43,19813,60
43,19819,59
43,19822,74
43,19823,70
43,19824,61
43,19825,60
43,19831,59
43,19834,74
43,19835,70
43,19836,61
43,19837,60
43,19843,59
43,19846,74
43,19847,70
43,19848,61
43,19849,60
43,19855,59
43,19858,74
43,19859,70
43,19860,61
43,19861,60
43,19867,59
43,19870,74
43,19871,70
43,19872,61
43,19873,60
43,19878,59
43,19881,74
43,19882,70
43,19883,61
43,19884,60
43,19889,59
43,19892,74
43,19893,70
43,19894,61
43,19895,60
43,19900,59
43,19903,74
43,19904,70
43,19905,61
43,19906,60
43,19911,59
43,19914,74
43,19915,70
43,19916,61
43,19917,60
43,19922,59
43,19925,70
43,19926,61
43,19927,60
43,19932,59
43,19935,70
43,19936,61
43,19937,60
43,19942,59
43,19945,70
43,19946,61
43,19947,60
43,19952,59
43,19955,70
43,19956,61
43,19957,60
43,19962,59
43,19965,70
43,19966,61
43,19967,60
43,19972,59
43,19975,70
43,19976,61
43,19977,60
43,19982,59
43,19985,70
43,19986,61
43,19987,60
43,19992,59
43,19995,70
43,19996,61
43,19997,60
43,20002,59
43,20005,70
43,20006,61
43,20007,60
43,20012,59
43,20015,70
43,20016,61
43,20017,60
43,20022,59
43,20026,70
43,20027,61
43,20028,60
43,20033,59
43,20037,70
43,20038,61
43,20039,60
43,20044,59
43,20048,70
43,20049,61
43,20050,60
43,20055,59
43,20058,70
43,20059,61
43,20060,60
43,20065,59
43,20068,70
43,20069,61
43,20070,60
43,20075,59
43,20078,70
43,20079,61
43,20080,60
43,20085,59
43,20087,70
43,20088,61
43,20089,60
43,20094,59
43,20096,70
43,20097,61
43,20098,60
43,20103,59
43,20105,70
43,20106,61
43,20107,60
43,20112,59
43,20114,70
43,20115,61
43,20116,60
43,20121,59
43,20123,61
43,20124,60
43,20129,59
43,20131,61
43,20132,60
43,20137,59
43,20140,61
43,20141,60
43,20146,59
43,20149,61
43,20150,60
43,20155,59
43,20158,61
43,20159,60
43,20164,59
43,20167,61
43,20168,60
43,20173,59
43,20177,61
43,20178,60
43,20183,59
43,20187,61
43,20188,60
43,20193,59
43,20197,61
43,20198,60
43,20203,59
43,20207,61
43,20208,60
43,20213,59
43,20217,61
43,20218,60
43,20223,59
43,20227,61
43,20228,60
43,20233,59
43,20237,61
43,20238,60
43,20243,59
43,20247,61
43,20248,60
43,20253,59
43,20258,61
43,20259,60
43,20264,59
43,20270,61
43,20271,60
43,20276,59
43,20282,61
43,20283,60
43,20288,59
43,20294,61
43,20295,60
43,20300,59
43,20306,61
43,20307,60
43,20312,59
43,20318,61
43,20319,60
43,20324,59
43,20330,61
43,20331,60
43,20336,59
43,20342,60
43,20347,59
43,20353,60
43,20358,59
43,20364,60
43,20369,59
43,20375,60
43,20380,59
43,20386,60
43,20391,59
43,20397,60
43,20402,59
43,20408,60
43,20413,59
43,20419,60
43,20424,59
43,20430,60
43,20435,59
43,20441,60
43,20446,59
43,20452,60
43,20457,59
43,20463,60
43,20468,59
43,20474,60
43,20479,59
43,20485,60
43,20490,59
43,20497,60
43,20502,59
43,20513,59
43,20524,59
43,20535,59
43,20546,59
43,20557,59
43,20567,59
43,20577,59
43,20587,59
43,20597,59
43,20607,59
43,20616,59
43,20625,59
43,20634,59
43,20643,59
43,20652,59
43,20661,59
43,20670,59
43,20679,59
43,20688,59
43,20698,59
43,20708,59
43,20718,59
43,20803,52
43,20811,52
43,20819,52
43,20827,52
43,20835,52
43,20843,52
43,20851,52
43,20859,52
43,20868,52
43,20877,52
43,20886,52
43,20895,52
43,20904,52
43,20913,52
43,20922,52
43,20932,52
43,20942,52
43,20952,52
43,20962,52
43,20965,51
43,20973,52
43,20976,51
43,20984,52
43,20987,51
43,20995,52
43,20998,51
43,21006,52
43,21009,51
43,21017,52
43,21020,51
43,21028,52
43,21031,51
43,21039,52
43,21042,51
43,21050,52
43,21053,51
43,21061,52
43,21064,51
43,21072,52
43,21075,51
43,21083,52
43,21086,51
43,21094,52
43,21097,51
43,21105,52
43,21108,51
43,21116,52
43,21119,51
43,21127,52
43,21130,51
43,21138,52
43,21141,51
43,21149,52
43,21152,51
43,21160,52
43,21163,51
43,21171,52
43,21174,51
43,21184,51
43,21194,51
43,21203,51
43,21212,51
43,21221,51
43,21230,51
43,21239,51
43,21248,51
43,21256,51
43,21264,51
43,21272,51
43,21281,51
43,21290,51
43,21299,51
43,21308,51
43,21317,51
43,21326,51
43,21335,51
43,24638,50
43,24653,50
43,24668,50
43,24684,50
43,24700,50
43,24716,50
43,24732,50
43,24748,50
43,24764,50
43,24779,50
43,24794,50
43,24809,50
43,24824,50
43,24839,50
43,24854,50
43,24869,50
43,24884,50
43,24899,50
43,24914,50
43,24929,50
43,24944,50
43,24959,50
43,24974,50
43,24989,50
43,25004,50
43,25020,50
43,25036,50
43,25052,50
43,25068,50
43,25084,50
43,25100,50
43,25116,50
